Date,Open,High,Low,Close,Volume,Daily Return
2002-05-14 00:00:00-04:00,20.726959098480748,20.885726247573754,20.522095866058095,20.783296585083008,9816600,0.01424626141865959
2002-05-15 00:00:00-04:00,20.48624662791705,20.614285669341534,20.235289247087948,20.33772087097168,9883100,-0.021439125996553177
2002-05-16 00:00:00-04:00,20.460640961484266,20.680868287880017,20.455518305305265,20.624530792236328,7911800,0.014102362948348768
2002-05-17 00:00:00-04:00,20.62965365981021,20.67574780165444,20.353090762465936,20.588682174682617,9978700,-0.001738154332568187
2002-05-20 00:00:00-04:00,20.46065036013717,20.48625779163235,20.23017956923695,20.276273727416992,8056800,-0.015173795224727171
2002-05-21 00:00:00-04:00,20.37869924708691,20.598926608074812,20.347969166348644,20.36845588684082,9555500,0.0045463067160700366
2002-05-22 00:00:00-04:00,20.49649223867882,20.788421128918184,20.404303962422077,20.70647621154785,8328600,0.016595284717945136
2002-05-23 00:00:00-04:00,20.870372721091545,21.013775883922868,20.639901956740086,20.94719696044922,11039400,0.01162538456287976
2002-05-24 00:00:00-04:00,20.99840447416678,21.04961931334713,20.49136896990947,20.60404396057129,7827400,-0.016381809963683547
2002-05-28 00:00:00-04:00,20.486247508932795,20.537462346216806,20.255776833713142,20.4043025970459,8668600,-0.009694279623341129
2002-05-29 00:00:00-04:00,20.332610941477792,20.701362247620246,20.23529996805709,20.639904022216797,9989900,0.011546654145631496
2002-05-30 00:00:00-04:00,20.40942706382502,20.639897781555227,20.03555321227209,20.153348922729492,13837500,-0.023573515601796213
2002-05-31 00:00:00-04:00,20.281385005444612,20.711596297255664,20.271143600584175,20.450397491455078,12150200,0.014739414767466652
2002-06-03 00:00:00-04:00,20.486246982309098,20.573312594197947,19.968970105642928,20.015064239501953,10263900,-0.021287275816278095
2002-06-04 00:00:00-04:00,20.00994351006499,20.301872401369735,19.840932972124794,20.091888427734375,10105900,0.003838318344279834
2002-06-05 00:00:00-04:00,19.963848955995882,20.33260205468884,19.82556654398602,20.260900497436523,12714700,0.008411955417234385
2002-06-06 00:00:00-04:00,20.476005315816,20.573314293680816,19.927998320068127,20.05091667175293,10671400,-0.010363992741100558
2002-06-07 00:00:00-04:00,20.050907606777194,20.383807825003355,20.030420898471572,20.18918800354004,10863500,0.0068960104942186184
2002-06-10 00:00:00-04:00,20.189196112818454,20.25577696469485,19.953604733835295,20.040672302246094,7657000,-0.007356199826754062
2002-06-11 00:00:00-04:00,20.347969796282143,20.353092453424374,19.938245142360323,19.989459991455078,10123900,-0.0025554188012583134
2002-06-12 00:00:00-04:00,20.07652344703344,20.460640597345098,20.045793371669,20.33260154724121,11070400,0.017166124344170086
2002-06-13 00:00:00-04:00,20.15334559040122,20.435033062006596,20.086766691404353,20.15846824645996,9612100,-0.008564241047888776
2002-06-14 00:00:00-04:00,20.12773893205013,20.153346352149192,19.718014349302315,20.05091667175293,10659300,-0.005335304914643957
2002-06-17 00:00:00-04:00,20.204558375192555,20.588675447140243,20.15334159336725,20.50160789489746,10600800,0.022477337596213287
2002-06-18 00:00:00-04:00,20.486248269629257,20.57331388698916,20.327479142200115,20.450397491455078,8531000,-0.0024978725427252657
2002-06-19 00:00:00-04:00,20.460641017668422,20.522099215938987,19.968971524062134,20.163589477539062,8469900,-0.014024569157438327
2002-06-20 00:00:00-04:00,20.184077785540147,20.527223489845344,20.184077785540147,20.353090286254883,12189700,0.009398168363173198
2002-06-21 00:00:00-04:00,19.9740937348384,20.47600662501089,19.9740937348384,20.10213279724121,24886600,-0.012330190918631745
2002-06-24 00:00:00-04:00,20.102123379707336,20.547698561082143,20.102123379707336,20.48624038696289,13250200,0.019107802818534525
2002-06-25 00:00:00-04:00,20.614283867143723,20.783296324834122,20.148221875252773,20.281381607055664,13526300,-0.009999823102612604
2002-06-26 00:00:00-04:00,20.281381571944973,20.383813186696322,19.922873850896078,20.204559326171875,14191000,-0.003787822860009893
2002-06-27 00:00:00-04:00,20.353091394676795,20.614290237426758,20.127741381451337,20.614290237426758,11142300,0.020279131291131014
2002-06-28 00:00:00-04:00,20.537463844930432,21.008648587955236,20.522099783368205,20.95743179321289,13780900,0.01664580986461206
2002-07-01 00:00:00-04:00,20.880607210471798,21.049617730030967,20.73208145281141,20.819149017333984,10499000,-0.006598269160235981
2002-07-02 00:00:00-04:00,20.895969223900227,20.92157663905642,20.383813105894237,20.56818962097168,11871500,-0.012054258132902396
2002-07-03 00:00:00-04:00,20.563075302761156,20.675748355169254,20.291631147424436,20.440156936645508,10466200,-0.006224791130650997
2002-07-05 00:00:00-04:00,20.460634683008045,20.7525634765625,20.378689792777326,20.7525634765625,5859600,0.015283959946359449
2002-07-08 00:00:00-04:00,20.66549730965096,20.81402304363507,20.568188356551243,20.67061996459961,9932500,-0.003948597100085327
2002-07-09 00:00:00-04:00,20.665507077410982,20.757695372856197,20.33260663605557,20.383821487426758,10620500,-0.013874691599188638
2002-07-10 00:00:00-04:00,20.614290746190914,20.624534106474076,19.308292592766538,19.579734802246094,17564900,-0.039447298225048
2002-07-11 00:00:00-04:00,19.579730766149666,19.71801317088549,18.980508966015236,19.000993728637695,20845000,-0.029558167128086343
2002-07-12 00:00:00-04:00,19.082940203131415,19.180251136871018,18.51444843095393,18.70906639099121,16154100,-0.015363793168696294
2002-07-15 00:00:00-04:00,18.48884139973727,18.591273049103265,17.34673310055131,18.309587478637695,23645400,-0.021352156436083458
2002-07-16 00:00:00-04:00,17.93059165332583,18.406897180576284,17.679636154112067,18.027902603149414,19740700,-0.01538455608663658
2002-07-17 00:00:00-04:00,18.38641030406959,18.637365774500136,18.079115379370414,18.237884521484375,16858000,0.011647606654934917
2002-07-18 00:00:00-04:00,18.314708964300355,18.637367989784174,17.66939286705401,17.79743194580078,15296800,-0.024150420251029536
2002-07-19 00:00:00-04:00,17.234053855345213,17.664265065203985,16.235349051703007,16.59385871887207,27638900,-0.06762623004228918
2002-07-22 00:00:00-04:00,16.59386002634457,16.747506480460217,15.236645448594906,15.50296688079834,36083000,-0.0657406969985268
2002-07-23 00:00:00-04:00,15.723191988910383,16.004877441130198,15.359560665480602,15.83586597442627,33082700,0.021473250648574416
2002-07-24 00:00:00-04:00,15.825628538236101,17.490137391608855,15.62076622572979,17.37746238708496,39491200,0.09734841246751236
2002-07-25 00:00:00-04:00,17.382581550644566,17.77182137522411,16.947249541446837,17.362096786499023,26839400,-0.0008842258002731418
2002-07-26 00:00:00-04:00,17.41330739034811,18.02789510075155,17.28526836541908,17.9715576171875,15832500,0.03510295088104809
2002-07-29 00:00:00-04:00,18.38640872076233,18.662971589338568,18.099600539818532,18.60663604736328,16119400,0.03533797368617675
2002-07-30 00:00:00-04:00,18.627119717311263,18.627119717311263,18.02789792456952,18.26861000061035,17310000,-0.018166961824398697
2002-07-31 00:00:00-04:00,18.191784168987237,18.888316749346448,18.053501793146474,18.82685661315918,18178800,0.030557695004172603
2002-08-01 00:00:00-04:00,18.053503592390378,18.33006837163483,17.16235106606511,17.234054565429688,21654000,-0.08460265462563676
2002-08-02 00:00:00-04:00,17.336487952045747,17.541351229646814,16.798724290494206,17.213571548461914,16048500,-0.0011885199092301901
2002-08-05 00:00:00-04:00,17.234061121783004,17.536233431752773,16.55289227158691,16.64508056640625,12727000,-0.033025742534323776
2002-08-06 00:00:00-04:00,16.97798658716072,17.541357883688285,16.93701313460946,17.10602569580078,13252700,0.027692574244718715
2002-08-07 00:00:00-04:00,17.285268197691185,17.61817044076453,16.901151126631383,17.566953659057617,13860900,0.026945356651135288
2002-08-08 00:00:00-04:00,17.5720806664938,18.442744680239937,17.46452637512953,18.437623977661133,15591700,0.049562965526159575
2002-08-09 00:00:00-04:00,18.43762406039845,18.710811595206682,18.01495573752095,18.60772132873535,12980800,0.009225557006711238
2002-08-12 00:00:00-04:00,18.17989742062621,18.530403109133196,18.092270015357926,18.417003631591797,9439000,-0.0102493848534283
2002-08-13 00:00:00-04:00,18.09227557932388,18.504636727640563,17.93764113184696,17.95825958251953,9547400,-0.024908723386759535
2002-08-14 00:00:00-04:00,18.246908376282924,18.81390189340652,17.994337321316383,18.7572021484375,11688300,0.044488863870508544
2002-08-15 00:00:00-04:00,18.968530757229054,19.262336653072545,18.855133266771226,19.143783569335938,11510300,0.020609759272154582
2002-08-16 00:00:00-04:00,19.11801526570193,19.190177855550317,18.819053717720788,18.994306564331055,11337900,-0.00780812238414097
2002-08-19 00:00:00-04:00,18.83967408043368,19.21595188458349,18.788129929946482,19.154098510742188,9356000,0.008412623323201585
2002-08-20 00:00:00-04:00,19.025232115474388,19.102550291018126,18.355148470465902,18.648954391479492,11069800,-0.026372638679883376
2002-08-21 00:00:00-04:00,18.70050052404446,18.875753369843157,18.45308508873155,18.78297233581543,11093700,0.007186351659327794
2002-08-22 00:00:00-04:00,18.782972454716923,19.195333482465223,18.731428309389937,19.087087631225586,9142900,0.016191010132633243
2002-08-23 00:00:00-04:00,18.968528471707028,18.99430053614749,18.484006974865846,18.633487701416016,7933400,-0.023764753354382995
2002-08-26 00:00:00-04:00,18.659273187296407,19.030395508005363,18.5304108061221,18.901533126831055,7253700,0.01438514515962952
2002-08-27 00:00:00-04:00,19.30358116879599,19.48398767925025,18.78297615357057,19.020084381103516,12466500,0.006272044361532503
2002-08-28 00:00:00-04:00,18.73658358571462,18.88606437310943,18.205671370265165,18.360305786132812,9397500,-0.034688520920874266
2002-08-29 00:00:00-04:00,18.051029361313535,18.246900587704623,17.860313727509883,18.241744995117188,9310000,-0.006457451874530951
2002-08-30 00:00:00-04:00,17.91186533580903,18.65926730422894,17.91186533580903,18.272680282592773,9368500,0.00169585132803185
2002-09-03 00:00:00-04:00,17.654142325088692,17.88609495327356,17.2211647412381,17.329408645629883,14548800,-0.05162196362957683
2002-09-04 00:00:00-04:00,17.36548615782625,17.545894592062997,16.757255828320815,17.4324951171875,13640900,0.005948643353367533
2002-09-05 00:00:00-04:00,17.040756360182534,17.576822194252927,16.984056616607003,17.40672492980957,11370000,-0.0014782845028604719
2002-09-06 00:00:00-04:00,17.89124862292138,17.994338898602905,17.514970788024765,17.685070037841797,10377600,0.01599066505357083
2002-09-09 00:00:00-04:00,17.654136587591733,17.782998898450067,17.34486782804486,17.5252742767334,9958300,-0.009035630662840077
2002-09-10 00:00:00-04:00,17.72630314296426,17.963409376217136,17.61805924947272,17.932483673095703,8178000,0.023235550550151363
2002-09-11 00:00:00-04:00,18.040735290647973,18.45309456117739,17.7675476426005,17.83455467224121,7353100,-0.005460983689694721
2002-09-12 00:00:00-04:00,17.74692335355789,17.74692335355789,17.26755524468631,17.313945770263672,9552000,-0.029191023355791823
2002-09-13 00:00:00-04:00,17.31394955943616,17.654146166027974,16.90674396428242,17.56652069091797,9357400,0.014587946849648148
2002-09-16 00:00:00-04:00,17.43765081206465,17.767538050391057,17.370641852316147,17.731456756591797,7673900,0.00938922787135077
2002-09-17 00:00:00-04:00,17.731458462291013,17.731458462291013,16.994365733001086,17.045909881591797,12224900,-0.038662749734036495
2002-09-18 00:00:00-04:00,17.009830486117664,17.4582709211014,16.88612176287209,17.1129207611084,10012900,0.003931199917287298
2002-09-19 00:00:00-04:00,16.783033359123742,17.154155594191923,16.60778048251697,16.679943084716797,10140000,-0.02530121435351973
2002-09-20 00:00:00-04:00,16.798486842045936,17.05105777514706,16.75209634275317,16.942811965942383,21231700,0.015759579027966986
2002-09-23 00:00:00-04:00,16.813962901097852,17.143850281436045,16.746955878786828,16.865509033203125,10427600,-0.004562579865411309
2002-09-24 00:00:00-04:00,16.7521036950506,16.788184991860362,16.391288760669795,16.46860694885254,13701000,-0.0235333593293392
2002-09-25 00:00:00-04:00,16.947973195167965,16.97889889412752,16.339742876045424,16.808801651000977,12000200,0.02065716324428646
2002-09-26 00:00:00-04:00,17.190227774721812,17.67990484363565,16.752096798804498,17.602588653564453,13715800,0.0472244850670962
2002-09-27 00:00:00-04:00,17.4737376823541,17.659297838419256,16.90158846053977,16.917051315307617,12682200,-0.038945256959010854
2002-09-30 00:00:00-04:00,16.917046355756085,16.917046355756085,16.07170979402328,16.442832946777344,19363000,-0.028031975531171316
2002-10-01 00:00:00-04:00,16.58716224505781,17.48404312133789,16.5098440466997,17.48404312133789,16805900,0.06332304037453684
2002-10-02 00:00:00-04:00,17.06138036516736,17.793319793538025,16.623249007302487,16.829429626464844,19597200,-0.03744062459295483
2002-10-03 00:00:00-04:00,16.932508516266374,17.417032110900983,16.829420230523958,17.10260772705078,18259400,0.01623216630921087
2002-10-04 00:00:00-04:00,17.21600715634197,17.41703206581553,16.844883036524323,17.040754318237305,15938100,-0.003616606882448914
2002-10-07 00:00:00-04:00,17.00983051778627,17.731460477781493,17.00983051778627,17.107765197753906,13892400,0.003932389274862391
2002-10-08 00:00:00-04:00,17.37064147469875,17.37064147469875,16.71086504610566,16.855192184448242,17219700,-0.014763647407250113
2002-10-09 00:00:00-04:00,16.54591957915866,17.267549291277394,16.530456731391883,16.922199249267578,17765000,0.003975455401876715
2002-10-10 00:00:00-04:00,17.051059977806528,17.43764686642482,16.767561353127036,17.417028427124023,16141900,0.029241422498784475
2002-10-11 00:00:00-04:00,17.530435551542364,17.906715393727225,17.36033824947258,17.803625106811523,11921300,0.022196477505051382
2002-10-14 00:00:00-04:00,17.782999151440094,18.035570149480073,17.64382761777923,18.004642486572266,8033300,0.011290811761916597
2002-10-15 00:00:00-04:00,18.169590173297603,18.721120838276597,18.143818098223342,18.710811614990234,18042600,0.039221502395541785
2002-10-16 00:00:00-04:00,18.710815395832693,18.782978007135636,18.28814698710086,18.313919067382812,13574500,-0.021211936487535943
2002-10-17 00:00:00-04:00,18.736583690064496,18.813901881570565,18.427314856606788,18.710811614990234,10699300,0.021671633807440527
2002-10-18 00:00:00-04:00,18.581951124272262,18.813903755611843,18.349998492932677,18.55617904663086,12215000,-0.00826434317982716
2002-10-21 00:00:00-04:00,18.42731669214037,18.710813478762752,18.298454337649876,18.55617904663086,10410300,0.0
2002-10-22 00:00:00-04:00,18.561334534227907,18.561334534227907,17.762388249643525,18.133512496948242,13355000,-0.022777671449519588
2002-10-23 00:00:00-04:00,17.860317367827815,18.164432505150863,17.50981171917471,18.10773277282715,12338700,-0.0014216619160480892
2002-10-24 00:00:00-04:00,18.298452269299375,18.329379938743266,17.6902218675524,17.870628356933594,9756800,-0.013094097359850565
2002-10-25 00:00:00-04:00,17.628372244420312,18.1180496335427,17.59744456839825,18.097431182861328,11126200,0.012691373878845003
2002-10-28 00:00:00-05:00,17.9685630502983,18.112888226193693,17.638675810375663,17.85516357421875,8998200,-0.013386850663756666
2002-10-29 00:00:00-05:00,17.26756098148959,17.581985540832623,16.78819271335745,17.128389358520508,15179700,-0.040703867689436235
2002-10-30 00:00:00-05:00,17.241786940808186,17.623218486780033,17.164468725830275,17.56652069091797,14989100,0.025579248768040852
2002-10-31 00:00:00-05:00,17.6902119482528,18.164426115740238,17.066519044644142,17.35001564025879,19459100,-0.01232486810954625
2002-11-01 00:00:00-05:00,17.422189797688386,17.958257660087035,17.380954867041126,17.865476608276367,12021700,0.029709539098138116
2002-11-04 00:00:00-05:00,17.782998998001684,17.911861309581404,17.535583595722557,17.659290313720703,12400600,-0.01154104640343856
2002-11-05 00:00:00-05:00,17.788154778121175,18.47885693043239,17.679910895201814,18.33968734741211,13838300,0.03852912668652153
2002-11-06 00:00:00-05:00,18.22113795438221,18.288146935954835,17.628372244420312,18.097431182861328,13006800,-0.013209394465765856
2002-11-07 00:00:00-05:00,18.133742292522076,18.21156832341362,17.646023790241593,17.889883041381836,10042900,-0.011468375781201745
2002-11-08 00:00:00-05:00,18.004040491943705,18.055924542019334,17.853573975774882,17.95734405517578,9743200,0.003770903009141957
2002-11-11 00:00:00-05:00,17.97809592250377,18.076676395395435,17.433303577564764,17.573392868041992,8758800,-0.021381290348620574
2002-11-12 00:00:00-05:00,17.77055588340833,17.94696440054499,17.526696526976945,17.661598205566406,10448700,0.005019254857997257
2002-11-13 00:00:00-05:00,17.718676617827438,17.832821939045793,17.122000066243242,17.329540252685547,12262900,-0.018801127112958782
2002-11-14 00:00:00-05:00,17.61489108874019,18.08185313016335,17.552629879066735,17.900257110595703,13057100,0.03293317939128326
2002-11-15 00:00:00-05:00,17.770549575304315,18.15449808663286,17.754984763780413,18.081857681274414,11186000,0.010145137556220707
2002-11-18 00:00:00-05:00,18.16487359265129,18.304962836306537,17.91582670812486,18.144121170043945,8947500,0.00344342322935165
2002-11-19 00:00:00-05:00,18.159690105705042,18.40873704678767,18.087051661962086,18.263460159301758,9911900,0.006577281321006767
2002-11-20 00:00:00-05:00,18.10781119454337,18.36723541234915,18.081867189363024,18.28421974182129,10245800,0.0011366730257276192
2002-11-21 00:00:00-05:00,18.35685079942023,18.367228001455384,17.952147837044826,18.08704948425293,12584600,-0.010783629837776143
2002-11-22 00:00:00-05:00,18.061106322564513,18.07667113500499,17.66678058724964,17.754985809326172,14077300,-0.018359195357753655
2002-11-25 00:00:00-05:00,17.692722435904965,18.024786939109323,17.599329603636363,17.952146530151367,9496300,0.011104527085661342
2002-11-26 00:00:00-05:00,17.692728941035497,17.832818240945393,17.547452028202787,17.62009048461914,11773100,-0.01849673213030678
2002-11-27 00:00:00-05:00,17.926213031993903,18.1752600432644,17.770558897356054,18.138940811157227,10478900,0.029446518846824254
2002-11-29 00:00:00-05:00,18.149306743791918,18.149306743791918,17.967710696055757,18.0559139251709,5203700,-0.004577273108210322
2002-12-02 00:00:00-05:00,18.237511911464107,18.367223939342946,17.692719810974207,17.941768646240234,11803800,-0.006321766896082659
2002-12-03 00:00:00-05:00,17.796495105321597,18.196008507143492,17.796495105321597,18.107805252075195,12990600,0.009254193892961338
2002-12-04 00:00:00-05:00,18.11299029785313,18.24788995686124,17.729041765024427,18.04035186767578,13499200,-0.003725099947807564
2002-12-05 00:00:00-05:00,18.04035186767578,18.107802686804227,17.853566201934726,18.04035186767578,11348800,0.0
2002-12-06 00:00:00-05:00,17.848382090372326,18.237518310546875,17.81725048022866,18.237518310546875,12631000,0.010929190534491262
2002-12-09 00:00:00-05:00,18.237509509073313,18.34127753430845,17.843183887886227,17.905445098876953,12036000,-0.018208245552679303
2002-12-10 00:00:00-05:00,17.796484906135298,18.201187667054448,17.77054290358549,18.18043327331543,9500900,0.015357796073760976
2002-12-11 00:00:00-05:00,18.237515749027125,18.35685060227644,17.978091638681068,18.17006492614746,9995200,-0.0005703025341639023
2002-12-12 00:00:00-05:00,18.159692431293074,18.196011657815706,17.983283911361962,18.097431182861328,9573800,-0.0039974399420890094
2002-12-13 00:00:00-05:00,17.96770568561031,18.439857257309377,17.910632092451973,18.18043327331543,15616600,0.004586401772463056
2002-12-16 00:00:00-05:00,18.367228191905774,18.709667945621018,18.315342181191994,18.605897903442383,13512600,0.023402337212250934
2002-12-17 00:00:00-05:00,18.62665587036443,18.70448193244715,18.263461642897152,18.429492950439453,11299500,-0.009481130871426102
2002-12-18 00:00:00-05:00,18.356853278757256,18.491752964936445,18.16487798405144,18.439868927001953,12531800,0.0005630093345705411
2002-12-19 00:00:00-05:00,18.237518310546875,18.460623235120217,18.112993849221386,18.237518310546875,11564100,-0.010973538762999113
2002-12-20 00:00:00-05:00,18.496940445540922,18.57476649356171,18.221949533970403,18.52288246154785,20709100,0.015647093323873484
2002-12-23 00:00:00-05:00,18.704482230898382,18.792687477765384,18.496944082783653,18.548828125,10108900,0.001400735738944059
2002-12-24 00:00:00-05:00,18.548828248685535,18.626656291778364,18.367232120468074,18.377607345581055,4196900,-0.009230813842529217
2002-12-26 00:00:00-05:00,18.48137583438921,18.65778433501108,18.268648111220113,18.325721740722656,7451900,-0.0028233057700448594
2002-12-27 00:00:00-05:00,18.341280171881696,18.429485381113793,17.952144083545463,17.972898483276367,10271000,-0.019252898327178025
2002-12-30 00:00:00-05:00,18.09743245827598,18.211577758570318,18.014416794766667,18.02998161315918,13358300,0.0031760670064391316
2002-12-31 00:00:00-05:00,18.024792931102226,18.159692634085687,17.749801953896462,18.12856101989746,11602600,0.005467526748132334
2003-01-02 00:00:00-05:00,18.159691750531927,18.445057939333278,18.144126933819827,18.40355110168457,12798800,0.015168886349296473
2003-01-03 00:00:00-05:00,18.289402988595022,18.48656590124342,18.263460968858208,18.41911506652832,9221900,0.0008457044381138257
2003-01-06 00:00:00-05:00,18.39316910476352,18.989843347827794,18.372414701722462,18.87569808959961,11925100,0.02478854284921672
2003-01-07 00:00:00-05:00,18.704480587206834,18.70967017852203,18.23232871923168,18.237518310546875,14600300,-0.03380959877740186
2003-01-08 00:00:00-05:00,18.237515064116867,18.25826748793604,18.061106596536618,18.159687042236328,12677600,-0.0042676457939749834
2003-01-09 00:00:00-05:00,18.211575543815165,18.600711790300526,18.211575543815165,18.54364013671875,11459700,0.021143155913943446
2003-01-10 00:00:00-05:00,18.341291407168804,18.522889547182675,18.211579298265914,18.28421974182129,11082500,-0.01398972332210957
2003-01-13 00:00:00-05:00,18.258267156176164,18.346472377987972,18.097425483443867,18.211570739746094,10181400,-0.003973317051589875
2003-01-14 00:00:00-05:00,18.14931478735777,18.39317414174923,18.081863948627277,18.377607345581055,9594700,0.009117094192901964
2003-01-15 00:00:00-05:00,18.367234322593642,18.372421935772095,18.029982067755924,18.123374938964844,11802500,-0.013833814262950939
2003-01-16 00:00:00-05:00,18.253075342446028,18.38797497037914,18.102608926454547,18.206378936767578,10829300,0.004579941544125887
2003-01-17 00:00:00-05:00,18.206387152818234,18.206387152818234,18.004036629979076,18.014413833618164,10826900,-0.010543837619557794
2003-01-21 00:00:00-05:00,17.853567404087887,17.926205839156275,17.588955679303194,17.59933090209961,12169800,-0.023041711784367647
2003-01-22 00:00:00-05:00,17.516321382983968,17.692729920871674,17.324348026216338,17.37623405456543,15991200,-0.012676439165511866
2003-01-23 00:00:00-05:00,17.30358138716766,17.448860184633133,17.230942978059026,17.334712982177734,10857800,-0.0023895322920552964
2003-01-24 00:00:00-05:00,17.22576487860128,17.28802612374672,16.810686612216163,16.961151123046875,12763400,-0.021549930449666355
2003-01-27 00:00:00-05:00,16.8625653695497,17.04416143567615,16.385225017965166,16.509748458862305,14653000,-0.026613916762477485
2003-01-28 00:00:00-05:00,16.732859412286665,17.090864063926738,16.629089345662916,16.945587158203125,15268600,0.026398869760300148
2003-01-29 00:00:00-05:00,17.355476841980806,17.770555105530196,17.101240292229086,17.56301498413086,17058100,0.036435906301945264
2003-01-30 00:00:00-05:00,17.863947564190788,17.869135176448,17.220574785587893,17.241329193115234,16315000,-0.018316091588277184
2003-01-31 00:00:00-05:00,17.241326579486763,17.827625638136478,17.11680411169767,17.71866798400879,16386900,0.027685730348688153
2003-02-03 00:00:00-05:00,17.723856895793926,17.988468643695743,17.656406066231074,17.967716217041016,12181700,0.014055697259917954
2003-02-04 00:00:00-05:00,17.900265387478164,18.045542270306687,17.563013218913003,17.967716217041016,12801300,0.0
2003-02-05 00:00:00-05:00,18.149318109752656,18.206391754568656,17.614904852384136,17.708297729492188,12156500,-0.014438033438149978
2003-02-06 00:00:00-05:00,17.603821724066268,17.64038736562494,17.32696501882174,17.556808471679688,11956900,-0.008554704699831328
2003-02-07 00:00:00-05:00,17.682170388019987,17.7082904034102,17.269500846731866,17.42098617553711,9300500,-0.007736160952126814
2003-02-10 00:00:00-05:00,17.525465639195964,17.62471694572208,17.32174220974679,17.556808471679688,10395000,0.007796475743336639
2003-02-11 00:00:00-05:00,17.682171248410437,17.68739604881367,17.243381670381197,17.431434631347656,9983900,-0.007141038220828566
2003-02-12 00:00:00-05:00,17.431435429973433,17.473225864403954,17.076224708024384,17.081449508666992,9607600,-0.02007781517025975
2003-02-13 00:00:00-05:00,17.08145357822328,17.410546353396477,16.88295295274188,17.306072235107422,11359900,0.013150097497665936
2003-02-14 00:00:00-05:00,17.26427514833005,17.494118518669868,17.029208970790368,17.467998504638672,12265900,0.00935661583584313
2003-02-18 00:00:00-05:00,17.603814383724238,17.807537728225967,17.426209059062725,17.629932403564453,12118700,0.009270317883458778
2003-02-19 00:00:00-05:00,17.635159385683853,17.72396306537797,17.483674037674735,17.645606994628906,9364800,0.0008890896859754527
2003-02-20 00:00:00-05:00,17.76052697040791,17.833658233222373,17.47322472677504,17.567251205444336,9317900,-0.004440526710609682
2003-02-21 00:00:00-05:00,17.734408722030743,17.90678926895345,17.515012943692142,17.85455322265625,13706200,0.016354409341108322
2003-02-24 00:00:00-05:00,17.723957219498782,17.969470967035758,17.666496385592087,17.760522842407227,12191800,-0.00526646503423589
2003-02-25 00:00:00-05:00,17.577700678719356,17.859778151983882,17.52023982535954,17.833660125732422,13866500,0.0041179690470916075
2003-02-26 00:00:00-05:00,17.71351991357883,17.833664457661687,17.56725733690024,17.67695426940918,12328300,-0.008787083258199435
2003-02-27 00:00:00-05:00,17.72918489190937,17.917237857153168,17.661278426542754,17.750080108642578,12705200,0.0041367895237443
2003-02-28 00:00:00-05:00,17.838885484784527,17.98514803051154,17.7187389734485,17.770977020263672,12936600,0.0011772854822733603
2003-03-03 00:00:00-05:00,17.964246906106638,18.14185222153567,17.864997638802237,18.000812530517578,12094000,0.012933194949936277
2003-03-04 00:00:00-05:00,18.126190139997636,18.14708536145818,17.849333437340437,17.88067626953125,10453100,-0.006673935456116498
2003-03-05 00:00:00-05:00,17.8806725060451,18.241106033325195,17.87544969811825,18.241106033325195,12192000,0.020157501783538256
2003-03-06 00:00:00-05:00,18.152300264567348,18.209761102218778,17.974694944861618,18.053050994873047,12140800,-0.010309409863008545
2003-03-07 00:00:00-05:00,17.812763197187774,18.220211939760418,17.802317581832366,18.173198699951172,13199300,0.006655257613366716
2003-03-10 00:00:00-05:00,18.173195091334453,18.220208321808375,17.94335174560547,17.94335174560547,11639200,-0.012647578345485244
2003-03-11 00:00:00-05:00,18.152309362240434,18.251558681677047,18.047835240756662,18.05828285217285,13179300,0.0064052195039607795
2003-03-12 00:00:00-05:00,18.058275213893577,18.058275213893577,17.35830148650837,17.791868209838867,18850500,-0.014753044047149166
2003-03-13 00:00:00-05:00,17.95902627834286,18.09484118653582,17.718735298190214,18.01648712158203,13468400,0.01262480752970907
2003-03-14 00:00:00-05:00,18.04783901745953,18.178431198472524,17.781431844971593,17.96426010131836,15109200,-0.0028988459243594056
2003-03-17 00:00:00-05:00,17.99559685013784,18.413491289375322,17.927688381049915,18.309017181396484,17120900,0.01919127635280815
2003-03-18 00:00:00-05:00,18.2724524488929,18.41349220275879,18.084399443738377,18.41349220275879,12781400,0.005706205872615611
2003-03-19 00:00:00-05:00,18.43960195223559,18.66422049722572,18.39258872205912,18.591089248657227,12074500,0.009644940999938623
2003-03-20 00:00:00-05:00,18.47616757651984,18.74779935168644,18.418706740451142,18.591089248657227,12171300,0.0
2003-03-21 00:00:00-05:00,18.805267333984375,18.810490142576683,18.580648703636445,18.805267333984375,14987200,0.01152046996614886
2003-03-24 00:00:00-05:00,18.779145416444898,18.810486246863608,18.439605140607835,18.4448299407959,12115300,-0.01916683165344335
2003-03-25 00:00:00-05:00,18.622441268220047,18.883625566553132,18.5702032129466,18.63288688659668,11220700,0.010195645414156962
2003-03-26 00:00:00-05:00,18.67467871867023,18.867954555850627,18.6642311068391,18.732139587402344,13101600,0.00532674842120473
2003-03-27 00:00:00-05:00,18.648559495335903,18.883625764839586,18.554532987534426,18.763479232788086,10586700,0.0016730414184409348
2003-03-28 00:00:00-05:00,18.606767085793248,18.90974179953216,18.606767085793248,18.820938110351562,8197300,0.0030622720259187997
2003-03-31 00:00:00-05:00,18.517966825489392,18.62244094152544,18.214992088252654,18.25678253173828,14409200,-0.029974891543955162
2003-04-01 00:00:00-05:00,18.413488340937402,18.726908622009997,18.350804683258392,18.6224365234375,11611000,0.020028391698457826
