Date,Open,High,Low,Close,Volume,Daily Return
2007-01-10 00:00:00-05:00,41.48558041772496,41.48558041772496,41.18017406965487,41.230037689208984,6528700,-0.0016603267892596474
2007-01-11 00:00:00-05:00,41.385861224408465,41.66010164324761,41.3110657891304,41.59154510498047,6371500,0.008768059309004705
2007-01-12 00:00:00-05:00,41.41702505711399,41.6351772350703,41.32353670114091,41.53544998168945,6189400,-0.001348714580076904
2007-01-16 00:00:00-05:00,41.541682938995955,41.60401009295271,41.32353552251877,41.473121643066406,7963700,-0.0015006058355097052
2007-01-17 00:00:00-05:00,41.51050255816221,41.996660847429254,41.398311817927095,41.67879104614258,9189900,0.004959101097965046
2007-01-18 00:00:00-05:00,41.42324946472184,42.37686851360235,41.32352699003314,42.20235061645508,10695600,0.012561774398227366
2007-01-19 00:00:00-05:00,42.383106611439885,42.52022918778852,42.09016379019624,42.2335205078125,13473300,0.0007385818775997866
2007-01-22 00:00:00-05:00,42.38310326472897,42.45166454748947,41.86577895126567,41.872013092041016,10245500,-0.008559727236203574
2007-01-23 00:00:00-05:00,41.75358747146828,41.90940770136431,41.21756550020545,41.44818115234375,9698300,-0.010122081753404566
2007-01-24 00:00:00-05:00,41.392092237875055,41.81591873998194,41.3235309495327,41.76605987548828,7665500,0.007669304522101017
2007-01-25 00:00:00-05:00,41.64139238345263,41.78474907235512,41.44817684016522,41.560367584228516,7727900,-0.004924867030142832
2007-01-26 00:00:00-05:00,41.560369874619816,41.67879476522845,41.13030453946701,41.18016815185547,10773000,-0.009148124871670493
2007-01-29 00:00:00-05:00,41.29236483602338,41.385857933873226,41.13654459135914,41.230037689208984,8152700,0.0012110085896108735
2007-01-30 00:00:00-05:00,41.23003351014482,41.51050802000904,41.19886756226835,41.37961959838867,7171900,0.0036279838089703365
2007-01-31 00:00:00-05:00,41.37961871579327,41.77228397227913,41.23003263073998,41.63516616821289,8171600,0.006175662616148658
2007-02-01 00:00:00-05:00,41.63517144008648,41.80345521267265,41.448185243651615,41.76605987548828,9232500,0.0031438257444813544
2007-02-02 00:00:00-05:00,41.759831410782496,41.853324521708814,41.44195673573588,41.49805450439453,11317500,-0.0064168219815974314
2007-02-05 00:00:00-05:00,41.373394789679246,41.5105173828546,41.198876854822274,41.32353591918945,7526200,-0.004205464263068004
2007-02-06 00:00:00-05:00,41.37962246739665,41.404554276375244,41.00565484323041,41.13654327392578,8180100,-0.004525088211941641
2007-02-07 00:00:00-05:00,41.13652940018353,41.19885652398134,40.9183820892638,41.01187515258789,7795300,-0.0030305930303314854
2007-02-08 00:00:00-05:00,40.98695373535156,41.11784215506171,40.88722650780711,40.98695373535156,7340100,-0.0006076634424445615
2007-02-09 00:00:00-05:00,41.049284300087166,41.19887039862936,40.843600442556436,40.887229919433594,7107600,-0.0024330623974124777
2007-02-12 00:00:00-05:00,40.96202692106323,41.05552001946744,40.737645386995716,40.79997253417969,6067300,-0.0021340987253438692
2007-02-13 00:00:00-05:00,40.76880541799637,40.83736194126378,40.687775858693,40.75010299682617,8583600,-0.001222293405019781
2007-02-14 00:00:00-05:00,40.86229301790765,41.074210990083294,40.762570549726455,41.04304504394531,7254900,0.007188743722732482
2007-02-15 00:00:00-05:00,40.98072919801369,41.0929199776634,40.881001947099705,41.00566101074219,7350800,-0.0009108494061076389
2007-02-16 00:00:00-05:00,40.91840139106632,40.97449440236782,40.66285388111866,40.83114242553711,12927000,-0.0042559632232086475
2007-02-20 00:00:00-05:00,40.76257719692061,41.03058820954255,40.675318239811745,40.79997253417969,9384300,-0.000763385237487868
2007-02-21 00:00:00-05:00,40.675310428761605,40.76256936911377,40.48832426786091,40.51325607299805,12036200,-0.007027368975345394
2007-02-22 00:00:00-05:00,40.494580804356424,40.55690797404283,40.295131008204976,40.376155853271484,12930900,-0.0033840829648332793
2007-02-23 00:00:00-05:00,40.50465226461022,40.50465226461022,40.115968765102586,40.21627426147461,11586300,-0.00395980222530079
2007-02-26 00:00:00-05:00,40.278970577591416,40.42942764986313,40.1285135053197,40.31031799316406,10483200,0.002338449630565176
2007-02-27 00:00:00-05:00,40.122248918044754,40.27270601226288,39.319804704955025,39.52668380737305,18581000,-0.019440039791397967
2007-02-28 00:00:00-05:00,39.6645960290883,39.94670600768219,39.382486050494414,39.451446533203125,16690600,-0.0019034552591504772
2007-03-01 00:00:00-05:00,39.087843139637265,39.45145213960184,38.71169804237313,39.150535583496094,14589700,-0.007627374308158186
2007-03-02 00:00:00-05:00,39.05648414675178,39.1505215831759,38.69914571469427,38.837066650390625,13773000,-0.00800675976544274
2007-03-05 00:00:00-05:00,38.52361817653953,39.08783571526788,38.52361817653953,38.761844635009766,16009400,-0.0019368614024845021
2007-03-06 00:00:00-05:00,38.962472790738204,39.006356316691345,38.47348117208881,38.680362701416016,19244300,-0.0021021170267050415
2007-03-07 00:00:00-05:00,38.64901197814097,39.20069119219266,38.61139650794417,38.780662536621094,14139300,0.0025930427793379174
2007-03-08 00:00:00-05:00,38.86840889301591,39.02513634822969,38.6489914123051,38.692874908447266,14670100,-0.0022636959358528497
2007-03-09 00:00:00-05:00,38.98126135946719,39.062760323576846,38.830801917377954,38.95618438720703,10011500,0.006805115396123718
2007-03-12 00:00:00-04:00,39.02514482143896,39.08783486054737,38.498540361924526,38.73676681518555,13310200,-0.005632419485455009
2007-03-13 00:00:00-04:00,38.492262959059055,38.69914195101224,37.99700363947159,38.09730911254883,17202700,-0.01650777169110662
2007-03-14 00:00:00-04:00,38.23522874839502,38.33553421809744,37.683547469296165,38.0596923828125,16217000,-0.0009873854771527135
2007-03-15 00:00:00-04:00,38.05344103531459,38.12240152439613,37.83402107992134,37.94686508178711,10109800,-0.002964482736501073
2007-03-16 00:00:00-04:00,37.971945454382634,38.16628845086107,37.771334409005284,37.934329986572266,15553900,-0.0003303328269100847
2007-03-19 00:00:00-04:00,38.02208356271836,38.1161186058392,37.84654717757778,38.072235107421875,10425200,0.0036353646129621
2007-03-20 00:00:00-04:00,38.02835597282054,38.454654913339816,38.02208792581507,38.2853889465332,9871300,0.005598668912132565
2007-03-21 00:00:00-04:00,38.28540663348826,38.442134187216794,37.915529511030016,38.37944412231445,16305000,0.0024566859151569087
2007-03-22 00:00:00-04:00,38.37943173103501,38.542427282039554,38.109860234338655,38.153743743896484,12725500,-0.005880762048003252
2007-03-23 00:00:00-04:00,38.39824452367757,38.39824452367757,37.834024463883594,37.934329986572266,17676100,-0.005750779236685544
2007-03-26 00:00:00-04:00,38.116131847950385,38.116131847950385,37.533105290458145,37.771331787109375,17385900,-0.00429685194177909
2007-03-27 00:00:00-04:00,37.67729492183496,37.746255413399396,37.60206638170655,37.6334114074707,12691000,-0.0036514566236645063
2007-03-28 00:00:00-04:00,37.61459732055664,37.865362259282364,37.53309835675003,37.61459732055664,16111500,-0.0004999304131734217
2007-03-29 00:00:00-04:00,37.852831951950456,37.9155220044413,37.62714393662789,37.827754974365234,16849900,0.005666886501323853
2007-03-30 00:00:00-04:00,37.88416763804759,37.896706123748906,37.583251155631004,37.777591705322266,13275100,-0.0013260969115657106
2007-04-02 00:00:00-04:00,37.77758590476285,37.86535529119548,37.633396928544705,37.67728042602539,9734200,-0.0026553116482208594
2007-04-03 00:00:00-04:00,37.959397557564316,38.16000855322387,37.771325048067446,38.01581954956055,12055300,0.00898523247185623
2007-04-04 00:00:00-04:00,38.0596928697843,38.460914753727614,37.95938739879847,38.423301696777344,12983300,0.010718752141738452
2007-04-05 00:00:00-04:00,38.454653206422115,38.80572360993462,38.385692735065064,38.5863037109375,9694800,0.004242269845691871
2007-04-09 00:00:00-04:00,38.61764280095329,38.711680227730554,38.4734538336403,38.636451721191406,5829600,0.0012996323936487197
2007-04-10 00:00:00-04:00,38.58004059518242,38.78691964422362,38.529886649068324,38.661537170410156,9137600,0.0006492689701365073
2007-04-11 00:00:00-04:00,38.56749394763873,39.0502148152185,38.55495546376339,38.7994499206543,14688400,0.003567182278248593
2007-04-12 00:00:00-04:00,38.58630798939741,38.837072932778575,38.5549629693427,38.81826400756836,9342600,0.00048490602192918786
2007-04-13 00:00:00-04:00,38.96246473837771,39.10665377834893,38.79946676869039,39.08784484863281,14546100,0.006944690803583953
2007-04-16 00:00:00-04:00,39.1755968275095,39.50785827636719,39.12544289256504,39.50785827636719,13395100,0.010745371850529706
2007-04-17 00:00:00-04:00,40.93722735840683,40.999917405562634,40.391813903968895,40.467044830322266,29072800,0.024278373867936187
2007-04-18 00:00:00-04:00,40.404355098079385,40.604966144055666,40.21628493288297,40.39181900024414,11757000,-0.0018589405377522628
2007-04-19 00:00:00-04:00,40.71152877807617,40.767948370965186,40.31030684105619,40.71152877807617,12530900,0.007915211192397686
2007-04-20 00:00:00-04:00,41.03125562234316,41.03125562234316,40.6676514747889,40.824378967285156,15794600,0.0027719467334215153
2007-04-23 00:00:00-04:00,40.749165302998314,40.824396253110386,40.548554218978296,40.592437744140625,10862400,-0.0056814391060400204
2007-04-24 00:00:00-04:00,40.843194886363705,40.843194886363705,40.34793532231792,40.4294319152832,10367000,-0.004015669861585303
2007-04-25 00:00:00-04:00,40.592417897016624,40.824376292573405,40.43569041478876,40.54853439331055,12907800,0.002945934988077825
2007-04-26 00:00:00-04:00,40.4294211206975,40.561071635542305,40.216274034646844,40.2726936340332,10533100,-0.006802730688161507
2007-04-27 00:00:00-04:00,40.12851005946668,40.45450115188641,40.02820216460296,40.22881317138672,9817600,-0.0010895835040296564
2007-04-30 00:00:00-04:00,40.122237581859764,40.35419598973953,39.965510091305624,40.26015853881836,13917900,0.0007791770365708217
2007-05-01 00:00:00-04:00,40.45450584119869,40.71154126437365,40.28524222767545,40.47331237792969,10049100,0.005294411319960668
2007-05-02 00:00:00-04:00,40.12851207569156,40.623771569841814,40.122241636211605,40.423160552978516,7976300,-0.0012391331967808172
2007-05-03 00:00:00-04:00,40.49211669261363,40.623772008394376,40.2100090912411,40.322853088378906,8992000,-0.002481435474797844
2007-05-04 00:00:00-04:00,40.473309719986396,40.61750113036186,40.22254953611522,40.423160552978516,6489200,0.0024876083143163807
2007-05-07 00:00:00-04:00,40.11597037830707,40.32911986560307,39.86520543155702,40.28523635864258,10864100,-0.0034120091662593888
2007-05-08 00:00:00-04:00,40.084630667764095,40.178665747258364,39.80879108651978,39.934173583984375,10957500,-0.008714427576714145
2007-05-09 00:00:00-04:00,39.896551792735615,40.30404424703006,39.68967273746577,40.191200256347656,13768500,0.0064362587051598474
2007-05-10 00:00:00-04:00,40.128512627066115,40.128512627066115,39.16307060047612,39.18187713623047,23573300,-0.025113037522629833
2007-05-11 00:00:00-04:00,39.05649574526559,39.514139796060995,38.64900564651618,39.037689208984375,23867100,-0.0036799647639333966
2007-05-14 00:00:00-04:00,39.49532993566743,39.78370796124445,39.2194903970466,39.25083541870117,16788200,0.005460010928816539
2007-05-15 00:00:00-04:00,38.86214155837165,39.11917449396802,38.655260165796626,38.75556564331055,21866900,-0.012618069656541664
2007-05-16 00:00:00-04:00,39.35741778277336,39.72729486064548,39.12546170082818,39.52668380737305,17213000,0.01989696579736533
2007-05-17 00:00:00-04:00,39.55802202826885,39.55802202826885,39.20068350165684,39.33233642578125,12360000,-0.004916865339346876
2007-05-18 00:00:00-04:00,39.482800686150085,39.89029323741248,39.36995666861503,39.75864028930664,13378700,0.010838508521603174
2007-05-21 00:00:00-04:00,40.02821011976165,40.141054132437986,39.733563990193296,39.82133102416992,10813300,0.0015767826667891782
2007-05-22 00:00:00-04:00,39.84012738485847,40.04700881907237,39.68339989523159,39.85893630981445,8892500,0.000944350293607954
2007-05-23 00:00:00-04:00,39.9780472654417,40.184926302618074,39.896548303416274,40.00312423706055,9822100,0.003617455471599973
2007-05-24 00:00:00-04:00,40.233445819732026,40.435372485374806,40.04414212826439,40.0567626953125,11036400,0.0013408567274417749
2007-05-25 00:00:00-04:00,40.11985378338128,40.11985378338128,39.8106559990538,39.873756408691406,8493000,-0.004568673909399856
2007-05-29 00:00:00-04:00,39.88009161548212,39.981053775232596,39.621375930676045,39.785438537597656,10059400,-0.002214937318383625
2007-05-30 00:00:00-04:00,39.78543038325211,39.981045580794145,39.60243575398318,39.892704010009766,10866600,0.002696098782742906
2007-05-31 00:00:00-04:00,39.75387370837951,40.10093085456697,39.7349440626085,39.92424774169922,12154500,0.0007907143040877251
2007-06-01 00:00:00-04:00,39.974722991974346,40.23975003785581,39.766489691113605,40.0125846862793,10836900,0.0022126138769500425
2007-06-04 00:00:00-04:00,39.785442387543505,40.176670493543874,39.760201243381424,40.13249969482422,10090400,0.002996932327294477
2007-06-05 00:00:00-04:00,40.00629239932886,40.10094306412914,39.76650638233847,39.949501037597656,11391400,-0.004559861922833641
2007-06-06 00:00:00-04:00,39.88008052092846,40.025213434748615,39.46992050703843,39.69077682495117,11532300,-0.0064762814535027635
2007-06-07 00:00:00-04:00,39.52669688442256,39.69076179068408,39.11653943302114,39.12284851074219,14245500,-0.01430882334991146
2007-06-08 00:00:00-04:00,39.154416560944576,39.34372027150479,38.782118220421,39.204898834228516,13943800,0.0020972481966337053
2007-06-11 00:00:00-04:00,39.6844637221853,39.6844637221853,39.21751478492565,39.293235778808594,9082200,0.0022532118997067307
2007-06-12 00:00:00-04:00,39.28061535081517,39.38157747872496,38.971417480082515,39.01559066772461,11908200,-0.0070659772752470484
2007-06-13 00:00:00-04:00,39.06608372496915,39.28693770215095,38.69378530119994,39.23645782470703,14814400,0.00566099739110526
2007-06-14 00:00:00-04:00,39.24906491547918,39.50778051723208,39.23644434867087,39.40681838989258,9093400,0.004341894621238573
2007-06-15 00:00:00-04:00,39.49516287240016,39.8295994926186,39.48254230465814,39.60874557495117,16817100,0.005124168692349551
2007-06-18 00:00:00-04:00,39.6592294444899,39.690782070595446,39.268001433480784,39.33110427856445,8489300,-0.007009595793972867
2007-06-19 00:00:00-04:00,39.337409997435415,39.545643350595796,39.249068428996026,39.38788986206055,11399300,0.001443783095788742
2007-06-20 00:00:00-04:00,39.45098818106532,39.65291243068178,39.11655159397436,39.148101806640625,11311700,-0.006087862443499237
2007-06-21 00:00:00-04:00,39.06606892977377,39.33740508876623,38.990347938721214,39.1922721862793,10370700,0.0011282891787918192
2007-06-22 00:00:00-04:00,39.02820703080251,39.11023950818001,38.32147216796875,38.32147216796875,22060300,-0.02221866632716951
2007-06-25 00:00:00-04:00,38.49186353983428,38.813679700457236,38.47293388542351,38.561275482177734,12967700,0.006257674891974263
2007-06-26 00:00:00-04:00,38.71900965043023,39.09761699199891,38.69376851909185,38.90200424194336,13908200,0.008836034480319555
2007-06-27 00:00:00-04:00,38.586506525759646,38.82629010929035,38.53602425104117,38.77581024169922,14158300,-0.00324389456798424
2007-06-28 00:00:00-04:00,38.80735397338867,39.02189879082744,38.61805028909021,38.80735397338867,9515800,0.0008134899436744725
2007-06-29 00:00:00-04:00,38.85784079983333,39.08500380337404,38.62436390157616,38.883079528808594,12025100,0.001951319728519696
2007-07-02 00:00:00-04:00,39.08500485517183,39.12286656034444,38.731638568736635,39.02821350097656,8090400,0.0037325740123139717
2007-07-03 00:00:00-04:00,39.1228511693571,39.29953424306731,39.04713019592791,39.09130096435547,4716100,0.00161645788314968
2007-07-05 00:00:00-04:00,39.18596259245692,39.387886849769174,39.04082968295916,39.29954528808594,8299700,0.005327126971812701
2007-07-06 00:00:00-04:00,39.1859667781834,39.37527289587089,39.12286634370575,39.204898834228516,7558900,-0.0024083345790292254
2007-07-09 00:00:00-04:00,39.35003260814056,39.96211694571301,39.11655810698371,39.57719802856445,18794500,0.009496241679136652
2007-07-10 00:00:00-04:00,39.57719291884875,39.65922299342319,39.19858313131456,39.24906539916992,14338300,-0.008290951500854238
2007-07-11 00:00:00-04:00,39.24905833738342,39.74755981069198,39.21750812921391,39.66552734375,11145900,0.010610748060994268
2007-07-12 00:00:00-04:00,39.78542577968244,40.01259116805827,39.514089611025426,39.981040954589844,11042400,0.007954353111343737
2007-07-13 00:00:00-04:00,40.05044483339553,40.132474890530794,39.76017666919078,40.025203704833984,8999400,0.001104592306496066
2007-07-16 00:00:00-04:00,39.98735368692988,40.30917215223328,39.93056233464852,40.258689880371094,13368200,0.005833478756509303
2007-07-17 00:00:00-04:00,39.67815479347633,40.082003305226394,39.299545008365385,39.589813232421875,27568400,-0.016614466340976075
2007-07-18 00:00:00-04:00,39.44467816929192,39.69077561439631,39.135482703622365,39.24906539916992,16892500,-0.008606957331460663
2007-07-19 00:00:00-04:00,39.343720197633935,39.56457653214558,39.160727975141434,39.368961334228516,12653800,0.0030547462427252814
2007-07-20 00:00:00-04:00,39.36895618682547,39.43836809982147,38.946178036216324,38.99034881591797,13773900,-0.009617030916722946
2007-07-23 00:00:00-04:00,39.05343662017972,39.331084182429606,39.02819549504314,39.12284851074219,9439400,0.0033982690293379303
2007-07-24 00:00:00-04:00,38.85152205219702,39.20489067021742,38.75686901306378,38.788421630859375,10753800,-0.008548121944417897
2007-07-25 00:00:00-04:00,38.79474372405998,39.11656223936741,38.61174907081674,38.8262939453125,10622200,0.000976381942362714
2007-07-26 00:00:00-04:00,38.51078073892519,38.81997863469087,38.334097602560355,38.466609954833984,23319000,-0.00926392797069786
2007-07-27 00:00:00-04:00,38.33408765136488,38.58018264373957,37.684144219490555,37.715694427490234,23503600,-0.01952122966451808
2007-07-30 00:00:00-04:00,37.81666484403689,38.13848088772506,37.715702711985,37.905006408691406,13604100,0.0050194483775216625
2007-07-31 00:00:00-04:00,38.71270287754678,38.98403905465437,38.17634201049805,38.17634201049805,21874200,0.007158305129435938
2007-08-01 00:00:00-04:00,38.18265319487106,38.74425763440982,38.14479389829414,38.466609954833984,17638800,0.007603346183773008
2007-08-02 00:00:00-04:00,38.36565121614296,38.79474093427807,38.33410099715926,38.51078414916992,17094800,0.0011483776290088787
2007-08-03 00:00:00-04:00,38.80735709265002,38.80735709265002,38.11955180561716,38.20789337158203,12984400,-0.007865089851576523
2007-08-06 00:00:00-04:00,38.05645541708032,39.35003364281045,38.05645541708032,39.312171936035156,14768000,0.028901843755522405
2007-08-07 00:00:00-04:00,38.96510791820031,39.375267911768994,38.83890465809248,39.173343658447266,18086400,-0.0035314323974208195
2007-08-08 00:00:00-04:00,39.11654571877637,39.43205261230469,38.61804424929125,39.43205261230469,15477600,0.006604209130400163
2007-08-09 00:00:00-04:00,39.122863851119575,39.50147124811827,38.384578704833984,38.384578704833984,20821000,-0.026564021857280684
2007-08-10 00:00:00-04:00,38.30254911709886,38.7568775464415,38.176345839509736,38.58650588989258,15651600,0.005260633094643419
2007-08-13 00:00:00-04:00,38.69377774884538,39.04083496258916,38.57388595708002,38.77581024169922,11132700,0.0049059728897669075
2007-08-14 00:00:00-04:00,38.813662783731324,39.08499894528917,38.56125867546079,38.57387924194336,18623200,-0.0052076539083818485
2007-08-15 00:00:00-04:00,38.54233472089297,38.96511292841991,38.35302860282635,38.681156158447266,13757600,0.002781076692625062
2007-08-16 00:00:00-04:00,38.365627506060534,39.078673568639,38.32145674535554,38.88936996459961,24001900,0.005382822718624336
2007-08-17 00:00:00-04:00,39.43206778177052,39.74126330838451,38.71270976580354,39.13549041748047,18327900,0.006328733355796201
2007-08-20 00:00:00-04:00,39.021899747600905,39.18596230278168,38.83259605866093,39.01559066772461,12981800,-0.0030637088861495965
2007-08-21 00:00:00-04:00,38.85152283788434,39.0660676447485,38.80735206062938,38.91462326049805,12477700,-0.0025878733475150906
2007-08-22 00:00:00-04:00,38.93358327213921,39.18598755097853,38.88310097209421,39.12919616699219,12141600,0.005513940223904168
2007-08-23 00:00:00-04:00,39.21751331900578,39.35633473474765,39.1039306288635,39.1922721862793,8809400,0.0016119937403753504
2007-08-24 00:00:00-04:00,39.2335740392277,39.37333172082995,38.97311808380863,39.30980682373047,9166300,0.0029989237901935084
2007-08-27 00:00:00-04:00,39.170028603710755,39.29072681424066,39.074738884706264,39.13191223144531,10458800,-0.0045254506867168365
2007-08-28 00:00:00-04:00,39.13192739283752,39.182749242215344,38.896882397762965,38.90958786010742,14789300,-0.005681408309999192
2007-08-29 00:00:00-04:00,38.9731130187095,39.37968054659335,38.91593964942264,39.297096252441406,10176700,0.009959200640397459
2007-08-30 00:00:00-04:00,38.97309764864997,39.3288431865061,38.97309764864997,39.13191223144531,8354000,-0.004203466330819028
2007-08-31 00:00:00-04:00,39.373315105206125,39.43048845779618,39.163681094588235,39.25261688232422,13355800,0.0030845579476157514
2007-09-04 00:00:00-04:00,39.15097823440871,39.417785615325286,39.13191883340137,39.37331771850586,9167600,0.003074975524395951
2007-09-05 00:00:00-04:00,39.29072694357609,39.36695968835791,39.03662506425803,39.16367721557617,11283800,-0.005324430733231189
2007-09-06 00:00:00-04:00,39.195451052936754,39.32250324122541,39.1382776893728,39.170040130615234,7724400,0.00016246980598988436
2007-09-07 00:00:00-04:00,39.07475167542959,39.40508640657381,38.91593704064788,39.18274688720703,13553000,0.0003243998869908449
2007-09-10 00:00:00-04:00,39.290733384568995,39.3733176599617,39.11286179755576,39.28438186645508,10176500,0.0025938707038741793
2007-09-11 00:00:00-04:00,39.373336799648065,39.47497810210978,39.20817059189271,39.41780471801758,9942900,0.003396333230240467
2007-09-12 00:00:00-04:00,39.38602217015942,39.81164414977307,39.354259733718166,39.71000289916992,11635100,0.007412847652035426
2007-09-13 00:00:00-04:00,39.81799850236672,40.19280107220973,39.74811968748298,40.09115982055664,13499000,0.009598511547695754
2007-09-14 00:00:00-04:00,40.01493081034172,40.2245648386038,39.93869805159308,40.14833450317383,9369200,0.0014261169512954641
2007-09-17 00:00:00-04:00,40.03398757986787,40.230918570631545,39.83070507090089,39.9831657409668,11085700,-0.0041139629887754214
2007-09-18 00:00:00-04:00,40.002234502070465,40.62478763436373,39.983175096363645,40.54855728149414,12653400,0.014140739735074126
2007-09-19 00:00:00-04:00,40.50408457224684,41.15204859189201,40.43420816648864,40.96782302856445,17955900,0.010339843762127154
2007-09-20 00:00:00-04:00,40.97417213298627,41.29180137432724,40.770889612393546,41.15839767456055,12079500,0.004651812859648885
2007-09-21 00:00:00-04:00,41.228272918568535,41.64754096051288,41.158394103804945,41.3680305480957,17638200,0.005093319598900026
2007-09-24 00:00:00-04:00,41.2791047577114,41.6412019552949,41.132993151447934,41.41885757446289,12256700,0.0012286547291173733
2007-09-25 00:00:00-04:00,41.164750449296676,41.50778575517773,41.13298558740817,41.272743225097656,10084900,-0.0035277252421206384
2007-09-26 00:00:00-04:00,41.30449961049127,41.69200762761683,41.202860785327545,41.539546966552734,12518700,0.006464405334047019
2007-09-27 00:00:00-04:00,41.53320203978106,41.76824944685726,41.51414505884154,41.63484573364258,9074100,0.0022941696298848235
2007-09-28 00:00:00-04:00,41.64119201103542,41.76824175833747,41.50778347573993,41.73647689819336,8857800,0.0024410121560425324
2007-10-01 00:00:00-04:00,41.711073672645405,42.054108983099056,41.711073672645405,42.015995025634766,12568700,0.006697214240752203
2007-10-02 00:00:00-04:00,42.028718261806034,42.143060175966646,41.85084175317562,41.958839416503906,9839400,-0.0013603297766954237
2007-10-03 00:00:00-04:00,41.844478588191556,42.435269179269206,41.812713724955195,41.99058532714844,9377800,0.0007565964904177047
2007-10-04 00:00:00-04:00,41.990575228254514,42.14938981296549,41.927050363697425,41.99692916870117,8741800,0.00015107771190403518
2007-10-05 00:00:00-04:00,42.11764896428564,42.181173857741655,42.05411922419093,42.08588409423828,9407400,0.0021181292846383926
2007-10-08 00:00:00-04:00,42.08587752429024,42.16845938822749,41.8952980270345,41.93976593017578,5678900,-0.003471904350050292
2007-10-09 00:00:00-04:00,41.99059433073491,42.098587134274005,41.88895547053303,42.08588409423828,7639500,0.0034840004664253854
2007-10-10 00:00:00-04:00,42.098571677205,42.11763350021783,41.71741760977616,41.819061279296875,8523900,-0.006339959838884246
2007-10-11 00:00:00-04:00,41.91435601474301,42.073170632362825,41.819066274843614,41.895294189453125,10369200,0.0018229225579005082
2007-10-12 00:00:00-04:00,42.03505327231509,42.0795211729106,41.80635982735598,41.888946533203125,7025800,-0.00015151239232968905
2007-10-15 00:00:00-04:00,41.895301840817616,42.02871040902375,41.55226646915105,41.70472717285156,9198100,-0.0043978036116411046
2007-10-16 00:00:00-04:00,41.78095609047617,41.927067701350296,41.04405863294688,41.33627700805664,14314900,-0.008834733848463339
2007-10-17 00:00:00-04:00,41.64120957007393,41.66026655554136,41.113943687825184,41.19652557373047,10198300,-0.00338084231192215
2007-10-18 00:00:00-04:00,41.444253181167674,41.49507501209586,41.094863998468675,41.228267669677734,13529500,0.0007705041992063233
2007-10-19 00:00:00-04:00,41.02499760031477,41.29180502342686,40.75819017720267,40.80265808105469,15297000,-0.010323246953596099
2007-10-22 00:00:00-04:00,40.847129626789815,40.90430057399483,40.370683256874926,40.872535705566406,11153100,0.0017125753026410173
2007-10-23 00:00:00-04:00,40.91065354196411,41.03770331937286,40.63113821569885,41.005943298339844,7727900,0.003263991099903052
2007-10-24 00:00:00-04:00,40.866179223830365,40.986875039441564,40.48502268144515,40.936058044433594,11114300,-0.00170427133934703
2007-10-25 00:00:00-04:00,40.923352416767536,40.942409396775815,40.4850249133447,40.62478256225586,10605500,-0.007603943736836261
2007-10-26 00:00:00-04:00,40.77089704516829,41.03770449334226,40.54220356197961,40.847129821777344,9531300,0.005473192605541799
2007-10-29 00:00:00-04:00,40.942411225912494,41.5840237124702,40.84712632161418,41.27910232543945,12797700,0.010575345331407027
2007-10-30 00:00:00-04:00,41.164745237540444,41.46331260695927,41.132980379673604,41.17744827270508,7698400,-0.0024626032788442886
2007-10-31 00:00:00-04:00,41.18380996730622,41.45061737572703,41.037698378901815,41.39979553222656,10547400,0.005399733806936036
2007-11-01 00:00:00-04:00,41.16475291079519,41.53319915889126,40.98687645887566,41.0758171081543,11156800,-0.007825604448217005
2007-11-02 00:00:00-04:00,41.12029380906111,41.291811508961885,40.88524636798937,41.15205383300781,9896700,0.001856000202084429
2007-11-05 00:00:00-05:00,40.662901634989176,41.20287043970061,40.662901634989176,40.96782302856445,10137400,-0.004476831343362742
2007-11-06 00:00:00-05:00,40.967826974362744,41.22193139124154,40.75184137033087,41.04405975341797,7820100,0.0018608927499115246
2007-11-07 00:00:00-05:00,40.720082591105594,40.993244031944435,40.48503754549532,40.59938430786133,10751600,-0.010834099945963849
2007-11-08 00:00:00-05:00,40.63748440988416,41.22192102914652,40.6247789499021,41.031341552734375,16433400,0.01063950235298039
2007-11-09 00:00:00-05:00,40.561255911294644,41.768248079888984,40.561255911294644,41.39344787597656,16168600,0.008825115376176473
2007-11-12 00:00:00-05:00,42.16210409235568,42.53055030135659,41.27909525508866,42.123985290527344,17582900,0.017648624408858726
2007-11-13 00:00:00-05:00,42.39079680862867,42.78465393005659,42.26374221571874,42.75924301147461,16501000,0.015080665244893598
2007-11-14 00:00:00-05:00,42.68937551232614,42.75290524893894,42.40351108412226,42.49244689941406,12128500,-0.006239495680242735
2007-11-15 00:00:00-05:00,42.40985987901165,42.752900059197984,42.27010223005004,42.486087799072266,11491600,-0.00014965248663723063
2007-11-16 00:00:00-05:00,42.6893594759556,43.057810484691146,42.2955023980849,43.038753509521484,15135600,0.013008157236385598
2007-11-19 00:00:00-05:00,42.8545328649305,43.20392693811827,42.841829828922386,42.93711471557617,19230900,-0.002361564535618532
2007-11-20 00:00:00-05:00,43.08958035200014,43.165808261543425,42.68936444034918,42.96887969970703,15463500,0.0007398024841975825
2007-11-21 00:00:00-05:00,42.56232075638504,42.975239762901424,42.52420679618404,42.6512565612793,14971600,-0.0073919343638344515
2007-11-23 00:00:00-05:00,43.082719722985615,43.082719722985615,42.296489920531464,42.750328063964844,5964700,0.002322827289817475
2007-11-26 00:00:00-05:00,42.66723358641209,43.51738338110821,42.43711777917432,43.06354522705078,15977400,0.00732666104029156
